Description,Generated About,ROUGE-1,ROUGE-2,ROUGE-L,Average ROUGE-1,Average ROUGE-2,Average ROUGE-L
"- improve your math with fun games, free mathematics app for everyone.","""Free Mathematics App for Fun Math Games and Skill Improvement""",0.761904761904762,0.3157894736842105,0.380952380952381,0.3895429933364772,0.17025472682392467,0.33321853923196554
Connect with Vector Science Academy in an efficient and transparent manner,Vector Science Academy: A user-friendly platform for efficient tutoring class management.,0.34782608695652173,0.1904761904761905,0.34782608695652173
Download Haryana Beats and watch latest Haryanavi songs.,Haryana Beats: India’s No.1 Haryanavi Music Channel,0.35294117647058826,0.13333333333333333,0.35294117647058826
Don't let the balls reach 10!,"""Ball Shooting Challenge""",0.2,0.0,0.2
"The app helps you adjust the music effect, turning your phone into an equalizer","""Open Source Music Equalizer & Booster""",0.21052631578947364,0.0,0.21052631578947364
LanguageTalkie converts different languages.No need to type just voice input.,"LanguageTalkie: An Open Source, privacy-friendly language converter for voice-to-text translation and pronunciation assistance.",0.3703703703703703,0.0,0.2222222222222222
"Multi-asset wallet for ETH, TRX & USDT (TRC-20)","""Kuailian Wallet: Open Source, Privacy-Friendly Multi-Coin Wallet""",0.2222222222222222,0.0,0.2222222222222222
Save the falling berries from all the pitfalls of the forest!,Fallen Berry: An easy arcade game to save falling berries and challenge friends.,0.24999999999999994,0.0909090909090909,0.24999999999999994
Enablon Inspection solution is designed to securely create and answer checklists,"Enablon Inspection: Open Source, privacy-friendly inspection solution for sustainability management.",0.2727272727272727,0.20000000000000004,0.2727272727272727
The best app to chat and flirt. Meet new people FAST and FREE!,"hi5: A privacy-friendly platform to date, chat, and meet new people!",0.48000000000000004,0.2608695652173913,0.48000000000000004
WiFi auto-connect and authenticate App! Connect to over 2M WiFi automatically,"""TownWiFi: Connect to 2M+ Public WiFi Automatically""",0.5263157894736842,0.23529411764705885,0.5263157894736842
"Explore Brisbane; find local businesses and events, create guides and more.",Brisbane: Your personalized guide to local gems and events.,0.5,0.11111111111111112,0.39999999999999997
Ballpen is a theme specially designed for GO SMS PRO.,FREE GO SMS Pro Theme,0.5333333333333333,0.30769230769230765,0.4
Chinese vocabulary helps you learn vocabulary effectively step by step.,Chinese Vocabulary: A free offline app for improving your Chinese communication and vocabulary skills.,0.25,0.09090909090909093,0.25
Genii Games is a fun app for learning African languages.,"Genii Games: Fun, interactive app for learning African languages.",0.8421052631578948,0.5882352941176471,0.8421052631578948
This is a fake call app for Squid Game.,Simulated Incoming Call App for Squid Game Fans,0.5882352941176471,0.5333333333333333,0.5882352941176471
huqeats app allows customers to place orders from a range of local restaurants,"Huqeats: A customizable, privacy-friendly food delivery platform for Male and Hulhumale.",0.16,0.0,0.16
Can you guess the name of animals and the other species?,"""Guess the Animal: A Fun Puzzle and Word Game""",0.39999999999999997,0.11111111111111112,0.39999999999999997
Make your mobile TV wherever you want and watch live TV.,"Online Dish TV: Watch Unlimited Live TV, Movies, and Sports on Mobile",0.5217391304347826,0.09523809523809525,0.34782608695652173
Unicorn Slime Maker | Slime Simulator Rainbow Satisfying App play Release Stress,"""Slime Maker: Create and Play with Simulated Slime""",0.5263157894736842,0.11764705882352941,0.3157894736842105
"Listen to Gospel Praise & Worship, For the lord delight in praise by his saint.",Gospel Praise and Worships: Access 100+ Gospel Praise Songs by Great Artists,0.3846153846153846,0.08333333333333334,0.3846153846153846
MISportsNow brings you high school sports news from Northern Michigan.,"MISportsNow - Your online source for local high school sports, scores and news in Michigan.",0.5,0.18181818181818185,0.5
The Visit Seguin TX! app helps you discover all the places to explore in Seguin!,"Visit Seguin TX! - Your guide to exploring, dining, and events in Seguin.",0.5185185185185186,0.32,0.5185185185185186
Transcribe voice recordings from a video or audio file to text (Not for Songs).,Compact Offline Audio Transcriber,0.22222222222222224,0.0,0.11111111111111112
The most compact city transport,Samocat Sharing — automated kick-scooter sharing system.,0.0,0.0,0.0
"Farm Fresh Foodies is a e-commerce platform for fresh fish, chicken and meat","Farm Fresh Foodies: E-commerce for Nutritious, Halal Foods",0.5217391304347826,0.2857142857142857,0.5217391304347826
Sync lets you store and share your files securely in the cloud.,"Sync: Privacy-friendly, Open Source encrypted cloud storage",0.2,0.0,0.2
An infinite journey to the stars!,"""Explore the Secrets of the Universe""",0.16666666666666666,0.0,0.16666666666666666
Try to guess all characters,Naru Quiz: Guess all the Characters - An unofficial fan app to test your knowledge of Naruto & Boruto characters through shadow images.,0.3076923076923077,0.08333333333333334,0.23076923076923073
Mishary Rashid Alafasy Holy Quran page by page mp3 offline part 1 of 6,Quran mp3 OFFLINE - Recitation by Sheikh Mishary Rashid Alafasy,0.6086956521739131,0.2857142857142857,0.2608695652173913
SwitzerlandMobility is the perfect app for anybody out and about in Switzerland.,"SwitzerlandMobility: Your comprehensive outdoor guide for Switzerland, featuring maps, routes, and public transport integration.",0.30769230769230765,0.0,0.23076923076923075
This App is a beta utility for test & Analyze Authorized Networks only.,WPSConnect Wifi: Open Source utility for testing authorized WiFi networks.,0.45454545454545453,0.19999999999999998,0.45454545454545453
Application for professional drivers of Werner Corp,Tools for Werner Drivers,0.5454545454545454,0.0,0.36363636363636365
The most addictive brick breaker game in the world!,Balls Bricks Breaker 2 - Puzzle Challenge: An addictive offline bricks breaker game with hundreds of levels and special skills!,0.2857142857142857,0.15384615384615383,0.2857142857142857
Block apps from connecting to the Internet🌎,"Internet Blocker: Open Source, privacy-friendly app to manage internet access for selected apps.",0.2857142857142857,0.0,0.2857142857142857
"The official app for Tree of Life Church in New Braunfels, TX.","Tree of Life Church app: Connect to the life, love, and power of Jesus!",0.4615384615384615,0.24999999999999994,0.30769230769230765
Audio Social App for interacting with users and holding audio discussions,Roomies: An audio social app for discussions in customizable rooms.,0.47619047619047616,0.3157894736842105,0.47619047619047616
Audio burn-in tool + shopping,JLab Audio Burn-in Tool App: Tune Your Headphones for Optimal Sound,0.47058823529411764,0.39999999999999997,0.47058823529411764
"Easy contacts utility helping generating and deleting contacts, and pulling DB.",Easy Contacts Utility for Android Developers,0.3529411764705882,0.26666666666666666,0.3529411764705882
Spread the gossips!,"""Spread spicy gossips with caution!""",0.5,0.0,0.5
The best places to stay the night with motorhome in Norway!,Campersite Norway: Your guide to over 1300 motorhome and caravan sites in Norway.,0.33333333333333337,0.0909090909090909,0.33333333333333337
Tap tap your finger in bubble. Get fun and addictive in bubble shooter game!,"Bubble Shooter Panda: An addictive, offline bubble shooting game with 300+ puzzles and beautiful graphics.",0.4137931034482759,0.07407407407407408,0.2758620689655172
This is a COMPANION APP to the Tempest Clock (sold separately).,Tempest Game Clock Companion App,0.5000000000000001,0.14285714285714288,0.25000000000000006
This service allows you to rent/lend anything you want from your neighbors.,"""Rent Anything You Want!""",0.47058823529411764,0.26666666666666666,0.47058823529411764
Your best online money transfer solution,Send Money to Over 90 Destinations with the Best Rates,0.25,0.0,0.125
"The Red Ribbon Relay, sports and solidarity challenge in the fight against AIDS","Move For Youth Challenge: A global sporting event promoting education, integration, and AIDS awareness through collective physical activity.",0.2580645161290323,0.0,0.1935483870967742
Reference to help you calculate and plan fertilizer applications on your farm,Ag PhD Fertilizer Removal by Crop: Your essential reference for planning fertilizer applications.,0.4,0.17391304347826086,0.32
Reminders about payment dates.,Periodic Payment Reminder App,0.5,0.0,0.25
Ultra fast anonymous browsing through list of VPN servers distributed the globe.,Ultra fast anonymous browsing with global VPN access,0.5,0.33333333333333326,0.5
Free Petroleum Dictionary Offline with thousand of Words and Terms,"Petroleum Dictionary Offline: A free, offline learning tool for petroleum terminology.",0.380952380952381,0.2105263157894737,0.28571428571428564
Kodak digital photo frame - capture and share everlasting moments！,Kodak - Share life's moments!,0.42857142857142855,0.0,0.42857142857142855
Discover Shaman King Color By Number and have fun coloring by number anime!,Shaman King Coloring: Fun and Easy Anime Color by Number App,0.7500000000000001,0.3636363636363636,0.5833333333333334
Skellefteå Kraft app for charging your electric vehicle.,Skellefteå Kraft: Your easy solution for EV charging station access and payments.,0.5,0.1111111111111111,0.4
